0.000000	0.000000	0.000000	0.023784	0.022787	0.018626	0.017284	0.016993	0.018467	0.030753	0.025867	0.017379	0.017255	0.017757	0.023169	0.018251	0.019835	0.017593	0.017376	0.018576	0.019118	0.019581	0.017249	0.000000	0.000000	0.016635	0.024818	0.017579	0.016641	0.000000	0.017551	0.029164	0.030352	0.017927	0.030617	0.017925	0.038094	0.017778	0.019830	0.016936	0.020079	0.016808	0.019431	0.032002	0.020030	0.017555	0.017305	0.018167	0.017830	0.017971	0.018370	0.000000	0.034082	0.000000	0.021212	0.030433	0.021499	0.000000	0.017138	0.017675	0.026305	0.021805	0.019431	0.028381	0.017130	0.020704	0.024083	0.000000	0.019779	0.000000	0.000000	0.000000	0.016807	0.016826	0.016818	0.016852	0.016861	0.016793	0.016790	0.016758	0.016775	0.016807	0.016813	0.016898	0.016851	0.016857	0.016928	0.016621	0.016591	0.016634	0.016652	0.016637	0.016604	0.016842	0.016981	0.016980	0.023751	0.000000	0.000000	0.000000	0.000000	0.018900	0.000000	0.000000	0.000000	0.017968	0.000000	0.000000	0.000000	0.000000	0.000000	0.032356	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.037340	0.036023	0.035738	0.037184	0.000000	0.000000	0.036117	0.035995	0.036487	0.000000	0.036972	0.038525	0.036326	0.036114	0.037290	0.037823	0.038277	0.035989	0.000000	0.000000	0.034437	0.000000	0.035364	0.034443	0.000000	0.035336	0.000000	0.000000	0.035706	0.000000	0.035703	0.000000	0.035559	0.037574	0.034733	0.037818	0.034607	0.037183	0.000000	0.037771	0.035340	0.035095	0.035942	0.035611	0.035749	0.036140	0.000000	0.000000	0.000000	0.038932	0.000000	0.039213	0.000000	0.034931	0.035458	0.000000	0.039514	0.037183	0.000000	0.034924	0.038432	0.000000	0.000000	0.037524	0.000000	0.000000	0.000000	0.034606	0.034625	0.034617	0.034650	0.034659	0.034593	0.034590	0.034558	0.034574	0.034606	0.034612	0.034695	0.034650	0.034655	0.034725	0.034424	0.034394	0.034436	0.034454	0.034439	0.034406	0.034640	0.034777	0.034776	0.000000	0.000000	0.000000	0.000000	0.000000	0.036661	0.000000	0.000000	0.000000	0.035746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.037019	0.000000	0.000000	0.007119	0.006105	0.001873	0.000508	0.000212	0.001711	0.014206	0.009238	0.000605	0.000478	0.000989	0.006493	0.001491	0.003102	0.000822	0.000601	0.001822	0.002373	0.002845	0.000472	0.016635	0.034437	0.000000	0.008452	0.001091	0.000138	0.030549	0.001063	0.012871	0.014079	0.001446	0.014348	0.001443	0.021951	0.001294	0.003380	0.000438	0.003633	0.000308	0.002975	0.015756	0.003584	0.001067	0.000813	0.001690	0.001347	0.001490	0.001895	0.000000	0.017871	0.034949	0.004786	0.014161	0.005078	0.000000	0.000643	0.001189	0.009964	0.005389	0.002975	0.012075	0.000635	0.004269	0.007704	0.027483	0.003329	0.000000	0.035459	0.000000	0.000306	0.000326	0.000318	0.000352	0.000361	0.000293	0.000290	0.000257	0.000274	0.000306	0.000313	0.000399	0.000352	0.000357	0.000430	0.000118	0.000087	0.000131	0.000149	0.000134	0.000100	0.000342	0.000484	0.000483	0.007367	0.000000	0.000000	0.000000	0.000000	0.002435	0.000000	0.000000	0.000000	0.001487	0.000000	0.000000	0.034595	0.038349	0.000000	0.016116	0.037023	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.015382	0.014376	0.010179	0.008825	0.008532	0.010018	0.022410	0.017482	0.008922	0.008796	0.009302	0.014761	0.009801	0.011398	0.009136	0.008918	0.010128	0.010675	0.011143	0.008790	0.024818	0.000000	0.008452	0.000000	0.009334	0.008389	0.038549	0.009306	0.021017	0.022214	0.009686	0.022482	0.009683	0.030021	0.009535	0.011604	0.008686	0.011855	0.008557	0.011202	0.023878	0.011806	0.009310	0.009058	0.009928	0.009588	0.009730	0.010132	0.000000	0.025976	0.000000	0.012998	0.022296	0.013288	0.000000	0.008890	0.009431	0.018134	0.013596	0.011202	0.020227	0.008882	0.012485	0.015893	0.035509	0.011553	0.000000	0.000000	0.000000	0.008556	0.008575	0.008567	0.008601	0.008610	0.008542	0.008539	0.008507	0.008523	0.008556	0.008562	0.008648	0.008601	0.008606	0.008678	0.008369	0.008339	0.008382	0.008400	0.008385	0.008351	0.008591	0.008731	0.008730	0.015558	0.000000	0.000000	0.000000	0.000000	0.010667	0.000000	0.000000	0.000000	0.009727	0.000000	0.000000	0.000000	0.000000	0.000000	0.024235	0.000000	0.000000	0.000000	0.000000	0.000000
0.037943	0.000000	0.000000	0.008072	0.007059	0.002831	0.001467	0.001172	0.002669	0.015153	0.010189	0.001564	0.001438	0.001948	0.007447	0.002450	0.004059	0.001781	0.001561	0.002780	0.003331	0.003802	0.001431	0.017579	0.035364	0.001091	0.009334	0.000000	0.001097	0.031479	0.002021	0.013818	0.015024	0.002403	0.015293	0.002401	0.022889	0.002251	0.004336	0.001396	0.004589	0.001267	0.003931	0.016700	0.004540	0.002025	0.001771	0.002647	0.002305	0.002448	0.002853	0.000000	0.018813	0.035875	0.005740	0.015106	0.006032	0.000000	0.001602	0.002147	0.010914	0.006342	0.003931	0.013022	0.001594	0.005224	0.008656	0.028416	0.004285	0.000000	0.036384	0.000000	0.001265	0.001285	0.001277	0.001311	0.001320	0.001252	0.001249	0.001216	0.001232	0.001265	0.001272	0.001358	0.001311	0.001316	0.001388	0.001077	0.001046	0.001090	0.001108	0.001093	0.001059	0.001300	0.001442	0.001441	0.008319	0.000000	0.000000	0.000000	0.000000	0.003392	0.000000	0.000000	0.000000	0.002445	0.000000	0.000000	0.035521	0.039271	0.000000	0.017060	0.037947	0.000000	0.000000	0.000000	0.000000
0.037025	0.000000	0.000000	0.007126	0.006111	0.001879	0.000514	0.000219	0.001717	0.014213	0.009244	0.000611	0.000485	0.000995	0.006500	0.001498	0.003108	0.000828	0.000608	0.001828	0.002380	0.002851	0.000478	0.016641	0.034443	0.000138	0.008389	0.001097	0.000000	0.030556	0.001070	0.012877	0.014085	0.001452	0.014355	0.001450	0.021957	0.001300	0.003387	0.000444	0.003640	0.000314	0.002981	0.015763	0.003591	0.001074	0.000820	0.001696	0.001354	0.001497	0.001902	0.000000	0.017878	0.034955	0.004792	0.014167	0.005084	0.000000	0.000650	0.001195	0.009971	0.005395	0.002981	0.012081	0.000642	0.004275	0.007711	0.027490	0.003335	0.000000	0.035466	0.000000	0.000313	0.000333	0.000325	0.000359	0.000368	0.000299	0.000296	0.000263	0.000280	0.000313	0.000319	0.000406	0.000358	0.000364	0.000436	0.000124	0.000094	0.000137	0.000156	0.000140	0.000106	0.000348	0.000490	0.000489	0.007374	0.000000	0.000000	0.000000	0.000000	0.002441	0.000000	0.000000	0.000000	0.001494	0.000000	0.000000	0.034601	0.038355	0.000000	0.016123	0.037030	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.037325	0.036341	0.032238	0.030914	0.030627	0.032081	0.000000	0.039379	0.031008	0.030886	0.031381	0.036718	0.031868	0.033430	0.031219	0.031005	0.032188	0.032723	0.033180	0.030879	0.000000	0.000000	0.030549	0.038549	0.031479	0.030556	0.000000	0.030552	0.000000	0.000000	0.030923	0.000000	0.030920	0.000000	0.030775	0.032800	0.029945	0.033046	0.029819	0.032407	0.000000	0.032998	0.030556	0.030309	0.031160	0.030827	0.030967	0.031359	0.000000	0.000000	0.000000	0.034165	0.000000	0.034448	0.000000	0.030144	0.030674	0.039190	0.034750	0.032407	0.000000	0.030137	0.033663	0.036997	0.000000	0.032751	0.000000	0.000000	0.000000	0.029817	0.029836	0.029829	0.029862	0.029871	0.029804	0.029801	0.029769	0.029786	0.029817	0.029824	0.029907	0.029861	0.029867	0.029937	0.029634	0.029605	0.029647	0.029665	0.029650	0.029617	0.029852	0.029989	0.029988	0.036670	0.000000	0.000000	0.000000	0.000000	0.031883	0.000000	0.000000	0.000000	0.030963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.037916	0.000000	0.000000	0.008044	0.007031	0.002803	0.001439	0.001144	0.002641	0.015125	0.010161	0.001536	0.001410	0.001920	0.007419	0.002422	0.004031	0.001753	0.001533	0.002752	0.003303	0.003774	0.001403	0.017551	0.035336	0.001063	0.009306	0.002021	0.001070	0.030552	0.000000	0.013790	0.014996	0.002375	0.015266	0.002373	0.022861	0.002223	0.004308	0.001368	0.004561	0.001238	0.003903	0.016673	0.004512	0.001997	0.001743	0.002619	0.002277	0.002420	0.002824	0.000000	0.018785	0.035847	0.005712	0.015079	0.006004	0.000000	0.001573	0.002118	0.010886	0.006314	0.003903	0.012994	0.001566	0.005195	0.008628	0.028389	0.004257	0.000000	0.036357	0.000000	0.001237	0.001257	0.001249	0.001283	0.001292	0.001223	0.001220	0.001188	0.001204	0.001237	0.001244	0.001330	0.001282	0.001288	0.001360	0.001048	0.001018	0.001061	0.001080	0.001065	0.001031	0.001272	0.001414	0.001413	0.008291	0.000000	0.000000	0.000000	0.000000	0.003363	0.000000	0.000000	0.000000	0.002416	0.000000	0.000000	0.035493	0.039244	0.000000	0.017032	0.037920	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.019770	0.018768	0.014590	0.013242	0.012951	0.014430	0.026767	0.021861	0.013338	0.013213	0.013718	0.019152	0.014214	0.015804	0.013552	0.013335	0.014540	0.015084	0.015550	0.013207	0.029164	0.000000	0.012871	0.021017	0.013818	0.012877	0.000000	0.013790	0.000000	0.026481	0.014007	0.026747	0.014004	0.034254	0.013857	0.015917	0.013011	0.016167	0.012883	0.015517	0.028137	0.016118	0.013633	0.013382	0.014248	0.013910	0.014051	0.014451	0.000000	0.030226	0.000000	0.017305	0.026562	0.017593	0.000000	0.013214	0.013753	0.022418	0.017900	0.015517	0.024502	0.013207	0.016794	0.020187	0.039717	0.015866	0.000000	0.000000	0.000000	0.012882	0.012901	0.012893	0.012927	0.012936	0.012868	0.012865	0.012833	0.012849	0.012882	0.012888	0.012974	0.012927	0.012932	0.013003	0.012695	0.012666	0.012708	0.012727	0.012711	0.012678	0.012917	0.013057	0.013056	0.019854	0.000000	0.000000	0.000000	0.000000	0.014984	0.000000	0.000000	0.000000	0.014048	0.000000	0.000000	0.000000	0.000000	0.000000	0.028493	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.020969	0.019969	0.015796	0.014450	0.014158	0.015636	0.027957	0.023058	0.014546	0.014421	0.014924	0.020352	0.015420	0.017008	0.014759	0.014542	0.015745	0.016290	0.016754	0.014414	0.030352	0.000000	0.014079	0.022214	0.015024	0.014085	0.000000	0.014996	0.026481	0.000000	0.015181	0.027906	0.015179	0.035404	0.015031	0.017089	0.014187	0.017339	0.014059	0.016690	0.029295	0.017290	0.014808	0.014557	0.015422	0.015084	0.015226	0.015625	0.000000	0.031381	0.000000	0.018476	0.027722	0.018763	0.000000	0.014390	0.014928	0.023582	0.019070	0.016690	0.025664	0.014382	0.017965	0.021354	0.000000	0.017038	0.000000	0.000000	0.000000	0.014058	0.014077	0.014069	0.014103	0.014112	0.014044	0.014041	0.014009	0.014025	0.014058	0.014064	0.014149	0.014103	0.014108	0.014179	0.013872	0.013842	0.013884	0.013903	0.013887	0.013854	0.014093	0.014232	0.014231	0.021021	0.000000	0.000000	0.000000	0.000000	0.016157	0.000000	0.000000	0.000000	0.015222	0.000000	0.000000	0.000000	0.000000	0.000000	0.029650	0.000000	0.000000	0.000000	0.000000	0.000000
0.038285	0.000000	0.000000	0.008424	0.007411	0.003185	0.001821	0.001526	0.003023	0.015502	0.010540	0.001919	0.001792	0.002302	0.007799	0.002804	0.004412	0.002135	0.001915	0.003134	0.003685	0.004155	0.001786	0.017927	0.035706	0.001446	0.009686	0.002403	0.001452	0.030923	0.002375	0.014007	0.015181	0.000000	0.015642	0.002754	0.023234	0.002605	0.004688	0.001750	0.004941	0.001620	0.004284	0.017048	0.004892	0.002378	0.002125	0.003000	0.002658	0.002801	0.003205	0.000000	0.019160	0.036216	0.006092	0.015455	0.006384	0.000000	0.001955	0.002500	0.011264	0.006694	0.004284	0.013372	0.001947	0.005576	0.009007	0.028760	0.004637	0.000000	0.036725	0.000000	0.001619	0.001638	0.001630	0.001664	0.001674	0.001605	0.001602	0.001569	0.001586	0.001619	0.001625	0.001711	0.001664	0.001669	0.001742	0.001430	0.001400	0.001443	0.001462	0.001446	0.001412	0.001654	0.001796	0.001795	0.008670	0.000000	0.000000	0.000000	0.000000	0.003744	0.000000	0.000000	0.000000	0.002798	0.000000	0.000000	0.035862	0.039611	0.000000	0.017408	0.038287	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.021237	0.020237	0.016065	0.014719	0.014428	0.015905	0.028223	0.023325	0.014815	0.014690	0.015194	0.020620	0.015689	0.017277	0.015029	0.014812	0.016014	0.016559	0.017023	0.014684	0.030617	0.000000	0.014348	0.022482	0.015293	0.014355	0.000000	0.015266	0.026747	0.027906	0.015642	0.000000	0.015440	0.035660	0.015293	0.017350	0.014449	0.017600	0.014321	0.016951	0.029553	0.017552	0.015070	0.014819	0.015684	0.015346	0.015487	0.015886	0.000000	0.031638	0.000000	0.018736	0.027980	0.019024	0.000000	0.014652	0.015190	0.023842	0.019331	0.016951	0.025923	0.014644	0.018226	0.021614	0.000000	0.017300	0.000000	0.000000	0.000000	0.014320	0.014339	0.014331	0.014365	0.014374	0.014306	0.014303	0.014271	0.014287	0.014320	0.014326	0.014411	0.014365	0.014370	0.014441	0.014134	0.014104	0.014147	0.014165	0.014150	0.014116	0.014355	0.014494	0.014493	0.021282	0.000000	0.000000	0.000000	0.000000	0.016418	0.000000	0.000000	0.000000	0.015484	0.000000	0.000000	0.000000	0.000000	0.000000	0.029908	0.000000	0.000000	0.000000	0.000000	0.000000
0.038282	0.000000	0.000000	0.008422	0.007409	0.003182	0.001819	0.001524	0.003021	0.015500	0.010537	0.001916	0.001790	0.002300	0.007797	0.002802	0.004410	0.002133	0.001913	0.003131	0.003682	0.004153	0.001783	0.017925	0.035703	0.001443	0.009683	0.002401	0.001450	0.030920	0.002373	0.014004	0.015179	0.002754	0.015440	0.000000	0.023232	0.002602	0.004686	0.001747	0.004938	0.001618	0.004281	0.017046	0.004890	0.002376	0.002122	0.002998	0.002655	0.002799	0.003203	0.000000	0.019158	0.036213	0.006090	0.015452	0.006381	0.000000	0.001952	0.002497	0.011261	0.006692	0.004281	0.013369	0.001945	0.005573	0.009004	0.028758	0.004634	0.000000	0.036723	0.000000	0.001616	0.001636	0.001628	0.001662	0.001671	0.001602	0.001599	0.001567	0.001583	0.001616	0.001623	0.001709	0.001661	0.001667	0.001739	0.001428	0.001397	0.001441	0.001459	0.001444	0.001410	0.001651	0.001793	0.001792	0.008668	0.000000	0.000000	0.000000	0.000000	0.003742	0.000000	0.000000	0.000000	0.002795	0.000000	0.000000	0.035859	0.039609	0.000000	0.017405	0.038285	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.028786	0.027794	0.023654	0.022319	0.022029	0.023496	0.035719	0.030858	0.022414	0.022290	0.022789	0.028174	0.023281	0.024856	0.022626	0.022410	0.023604	0.024144	0.024605	0.022284	0.038094	0.000000	0.021951	0.030021	0.022889	0.021957	0.000000	0.022861	0.034254	0.035404	0.023234	0.035660	0.023232	0.000000	0.022619	0.024661	0.021782	0.024909	0.021655	0.024265	0.036773	0.024861	0.022398	0.022149	0.023007	0.022672	0.022812	0.023208	0.000000	0.038843	0.000000	0.026037	0.035212	0.026323	0.000000	0.021983	0.022517	0.031105	0.026627	0.024265	0.033170	0.021975	0.025531	0.028893	0.000000	0.024611	0.000000	0.000000	0.000000	0.021653	0.021672	0.021665	0.021698	0.021707	0.021640	0.021637	0.021605	0.021621	0.021653	0.021660	0.021744	0.021698	0.021703	0.021774	0.021468	0.021439	0.021481	0.021500	0.021484	0.021451	0.021688	0.021827	0.021826	0.028563	0.000000	0.000000	0.000000	0.000000	0.023736	0.000000	0.000000	0.000000	0.022809	0.000000	0.000000	0.000000	0.000000	0.000000	0.037125	0.000000	0.000000	0.000000	0.000000	0.000000
0.038138	0.000000	0.000000	0.008273	0.007260	0.003033	0.001670	0.001374	0.002871	0.015352	0.010389	0.001767	0.001640	0.002150	0.007648	0.002652	0.004261	0.001983	0.001763	0.002982	0.003533	0.004004	0.001634	0.017778	0.035559	0.001294	0.009535	0.002251	0.001300	0.030775	0.002223	0.013857	0.015031	0.002605	0.015293	0.002602	0.022619	0.000000	0.004537	0.001598	0.004790	0.001469	0.004133	0.016899	0.004741	0.002227	0.001973	0.002849	0.002507	0.002650	0.003054	0.000000	0.019012	0.036069	0.005941	0.015306	0.006233	0.000000	0.001803	0.002348	0.011114	0.006543	0.004133	0.013222	0.001796	0.005425	0.008856	0.028613	0.004486	0.000000	0.036579	0.000000	0.001467	0.001487	0.001479	0.001513	0.001522	0.001453	0.001450	0.001418	0.001434	0.001467	0.001474	0.001560	0.001512	0.001518	0.001590	0.001279	0.001248	0.001292	0.001310	0.001295	0.001261	0.001502	0.001644	0.001643	0.008520	0.000000	0.000000	0.000000	0.000000	0.003593	0.000000	0.000000	0.000000	0.002646	0.000000	0.000000	0.035716	0.039465	0.000000	0.017259	0.038142	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.010345	0.009335	0.005116	0.003755	0.003461	0.004955	0.017410	0.012457	0.003852	0.003726	0.004235	0.009722	0.004736	0.006341	0.004068	0.003849	0.005065	0.005615	0.006085	0.003720	0.019830	0.037574	0.003380	0.011604	0.004336	0.003387	0.032800	0.004308	0.015917	0.017089	0.004688	0.017350	0.004686	0.024661	0.004537	0.000000	0.003675	0.006860	0.003545	0.006204	0.018944	0.006811	0.004302	0.004049	0.004923	0.004581	0.004724	0.005128	0.000000	0.021052	0.038074	0.008009	0.017354	0.008300	0.000000	0.003879	0.004423	0.013170	0.008610	0.006204	0.015274	0.003872	0.007493	0.010918	0.030633	0.006556	0.000000	0.038583	0.000000	0.003544	0.003563	0.003555	0.003590	0.003599	0.003530	0.003527	0.003495	0.003511	0.003544	0.003550	0.003636	0.003589	0.003595	0.003667	0.003356	0.003326	0.003369	0.003387	0.003372	0.003338	0.003579	0.003720	0.003719	0.010582	0.000000	0.000000	0.000000	0.000000	0.005665	0.000000	0.000000	0.000000	0.004721	0.000000	0.000000	0.037721	0.000000	0.000000	0.019303	0.000000	0.000000	0.000000	0.000000	0.000000
0.037314	0.000000	0.000000	0.007423	0.006409	0.002179	0.000814	0.000518	0.002017	0.014508	0.009541	0.000911	0.000785	0.001295	0.006798	0.001797	0.003407	0.001128	0.000908	0.002127	0.002679	0.003150	0.000778	0.016936	0.034733	0.000438	0.008686	0.001396	0.000444	0.029945	0.001368	0.013011	0.014187	0.001750	0.014449	0.001747	0.021782	0.001598	0.003675	0.000000	0.003938	0.000614	0.003280	0.016058	0.003889	0.001373	0.001119	0.001996	0.001653	0.001796	0.002201	0.000000	0.018172	0.035245	0.005091	0.014463	0.005382	0.000000	0.000949	0.001495	0.010267	0.005693	0.003280	0.012377	0.000942	0.004574	0.008008	0.027781	0.003634	0.000000	0.035755	0.000000	0.000613	0.000632	0.000624	0.000658	0.000668	0.000599	0.000596	0.000563	0.000580	0.000613	0.000619	0.000705	0.000658	0.000664	0.000736	0.000424	0.000394	0.000437	0.000456	0.000440	0.000406	0.000648	0.000790	0.000789	0.007671	0.000000	0.000000	0.000000	0.000000	0.002740	0.000000	0.000000	0.000000	0.001793	0.000000	0.000000	0.034890	0.038643	0.000000	0.016418	0.037318	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.010597	0.009586	0.005369	0.004008	0.003714	0.005207	0.017659	0.012708	0.004105	0.003979	0.004488	0.009973	0.004989	0.006593	0.004321	0.004102	0.005317	0.005868	0.006337	0.003972	0.020079	0.037818	0.003633	0.011855	0.004589	0.003640	0.033046	0.004561	0.016167	0.017339	0.004941	0.017600	0.004938	0.024909	0.004790	0.006860	0.003938	0.000000	0.003796	0.006454	0.019191	0.007061	0.004553	0.004300	0.005174	0.004832	0.004975	0.005378	0.000000	0.021299	0.038317	0.008259	0.017601	0.008550	0.000000	0.004130	0.004674	0.013419	0.008859	0.006454	0.015522	0.004123	0.007743	0.011167	0.030877	0.006807	0.000000	0.038825	0.000000	0.003795	0.003815	0.003807	0.003841	0.003850	0.003781	0.003778	0.003746	0.003762	0.003795	0.003801	0.003887	0.003840	0.003846	0.003918	0.003607	0.003577	0.003620	0.003639	0.003623	0.003589	0.003830	0.003971	0.003970	0.010831	0.000000	0.000000	0.000000	0.000000	0.005916	0.000000	0.000000	0.000000	0.004971	0.000000	0.000000	0.037964	0.000000	0.000000	0.019550	0.000000	0.000000	0.000000	0.000000	0.000000
0.037189	0.000000	0.000000	0.007295	0.006281	0.002049	0.000684	0.000389	0.001887	0.014381	0.009413	0.000781	0.000655	0.001165	0.006669	0.001668	0.003278	0.000998	0.000778	0.001998	0.002550	0.003021	0.000648	0.016808	0.034607	0.000308	0.008557	0.001267	0.000314	0.029819	0.001238	0.012883	0.014059	0.001620	0.014321	0.001618	0.021655	0.001469	0.003545	0.000614	0.003796	0.000000	0.003151	0.015930	0.003760	0.001243	0.000990	0.001866	0.001524	0.001667	0.002072	0.000000	0.018045	0.035119	0.004962	0.014335	0.005253	0.000000	0.000820	0.001365	0.010139	0.005564	0.003151	0.012249	0.000812	0.004444	0.007880	0.027655	0.003505	0.000000	0.035630	0.000000	0.000483	0.000503	0.000495	0.000529	0.000538	0.000469	0.000466	0.000433	0.000450	0.000483	0.000490	0.000576	0.000528	0.000534	0.000606	0.000294	0.000264	0.000307	0.000326	0.000310	0.000277	0.000518	0.000660	0.000659	0.007542	0.000000	0.000000	0.000000	0.000000	0.002611	0.000000	0.000000	0.000000	0.001663	0.000000	0.000000	0.034765	0.038519	0.000000	0.016290	0.037194	0.000000	0.000000	0.000000	0.000000
0.039757	0.000000	0.000000	0.009943	0.008932	0.004712	0.003350	0.003055	0.004550	0.017010	0.012055	0.003447	0.003321	0.003830	0.009319	0.004331	0.005937	0.003663	0.003444	0.004660	0.005211	0.005680	0.003314	0.019431	0.037183	0.002975	0.011202	0.003931	0.002981	0.032407	0.003903	0.015517	0.016690	0.004284	0.016951	0.004281	0.024265	0.004133	0.006204	0.003280	0.006454	0.003151	0.000000	0.018547	0.006410	0.003900	0.003646	0.004521	0.004179	0.004322	0.004726	0.000000	0.020656	0.037686	0.007608	0.016956	0.007899	0.000000	0.003477	0.004021	0.012771	0.008209	0.005802	0.014876	0.003469	0.007092	0.010518	0.030241	0.006155	0.000000	0.038194	0.000000	0.003141	0.003161	0.003153	0.003187	0.003196	0.003128	0.003125	0.003092	0.003108	0.003141	0.003148	0.003234	0.003186	0.003192	0.003264	0.002953	0.002923	0.002966	0.002985	0.002969	0.002935	0.003176	0.003318	0.003317	0.010182	0.000000	0.000000	0.000000	0.000000	0.005264	0.000000	0.000000	0.000000	0.004318	0.000000	0.000000	0.037332	0.000000	0.000000	0.018906	0.039754	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.022635	0.021637	0.017471	0.016127	0.015836	0.017311	0.029612	0.024720	0.016223	0.016098	0.016601	0.022019	0.017095	0.018681	0.016436	0.016219	0.017420	0.017964	0.018427	0.016092	0.032002	0.000000	0.015756	0.023878	0.016700	0.015763	0.000000	0.016673	0.028137	0.029295	0.017048	0.029553	0.017046	0.036773	0.016899	0.018944	0.016058	0.019191	0.015930	0.018547	0.000000	0.018914	0.016435	0.016185	0.017049	0.016711	0.016852	0.017251	0.000000	0.032981	0.000000	0.020097	0.029328	0.020384	0.000000	0.016018	0.016555	0.025195	0.020690	0.018314	0.027274	0.016010	0.019588	0.022971	0.000000	0.018662	0.000000	0.000000	0.000000	0.015686	0.015706	0.015698	0.015732	0.015741	0.015673	0.015670	0.015638	0.015654	0.015686	0.015693	0.015778	0.015731	0.015737	0.015808	0.015501	0.015471	0.015513	0.015532	0.015516	0.015483	0.015721	0.015861	0.015860	0.022639	0.000000	0.000000	0.000000	0.000000	0.017782	0.000000	0.000000	0.000000	0.016849	0.000000	0.000000	0.000000	0.000000	0.000000	0.031253	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.010548	0.009537	0.005320	0.003959	0.003665	0.005158	0.017611	0.012659	0.004056	0.003930	0.004439	0.009924	0.004940	0.006545	0.004272	0.004053	0.005269	0.005819	0.006288	0.003923	0.020030	0.037771	0.003584	0.011806	0.004540	0.003591	0.032998	0.004512	0.016118	0.017290	0.004892	0.017552	0.004890	0.024861	0.004741	0.006811	0.003889	0.007061	0.003760	0.006410	0.018914	0.000000	0.004504	0.004251	0.005125	0.004784	0.004926	0.005330	0.000000	0.021251	0.038270	0.008210	0.017553	0.008501	0.000000	0.004082	0.004626	0.013371	0.008811	0.006406	0.015474	0.004074	0.007695	0.011119	0.030830	0.006758	0.000000	0.038778	0.000000	0.003746	0.003766	0.003758	0.003792	0.003801	0.003733	0.003730	0.003697	0.003714	0.003746	0.003753	0.003839	0.003792	0.003797	0.003869	0.003558	0.003528	0.003571	0.003590	0.003574	0.003541	0.003782	0.003923	0.003922	0.010783	0.000000	0.000000	0.000000	0.000000	0.005867	0.000000	0.000000	0.000000	0.004923	0.000000	0.000000	0.037917	0.000000	0.000000	0.019502	0.000000	0.000000	0.000000	0.000000	0.000000
0.037920	0.000000	0.000000	0.008048	0.007035	0.002807	0.001443	0.001148	0.002645	0.015129	0.010165	0.001540	0.001414	0.001924	0.007423	0.002426	0.004035	0.001757	0.001537	0.002756	0.003307	0.003778	0.001407	0.017555	0.035340	0.001067	0.009310	0.002025	0.001074	0.030556	0.001997	0.013633	0.014808	0.002378	0.015070	0.002376	0.022398	0.002227	0.004302	0.001373	0.004553	0.001243	0.003900	0.016435	0.004504	0.000000	0.001747	0.002623	0.002281	0.002424	0.002828	0.000000	0.018789	0.035851	0.005716	0.015083	0.006008	0.000000	0.001577	0.002122	0.010890	0.006318	0.003907	0.012998	0.001570	0.005199	0.008632	0.028393	0.004261	0.000000	0.036361	0.000000	0.001241	0.001261	0.001253	0.001287	0.001296	0.001227	0.001224	0.001192	0.001208	0.001241	0.001248	0.001334	0.001286	0.001292	0.001364	0.001052	0.001022	0.001066	0.001084	0.001069	0.001035	0.001276	0.001418	0.001417	0.008295	0.000000	0.000000	0.000000	0.000000	0.003367	0.000000	0.000000	0.000000	0.002420	0.000000	0.000000	0.035497	0.039248	0.000000	0.017036	0.037924	0.000000	0.000000	0.000000	0.000000
